20211209,01:00,1.1347800,1.1350000,1.1339900,1.1341000,33185
20211209,02:00,1.1341200,1.1346000,1.1336600,1.1341600,34787
20211209,03:00,1.1341400,1.1345400,1.1338000,1.1344100,17600
20211209,04:00,1.1343400,1.1344300,1.1335000,1.1339700,26269
20211209,05:00,1.1338900,1.1340000,1.1331000,1.1334400,27609
20211209,06:00,1.1334000,1.1336400,1.1331000,1.1333600,24361
20211209,07:00,1.1332800,1.1335000,1.1327000,1.1333000,22325
20211209,08:00,1.1334000,1.1337000,1.1330000,1.1335800,24054
20211209,09:00,1.1335800,1.1336200,1.1325000,1.1326700,24739
20211209,10:00,1.1326700,1.1334000,1.1325000,1.1328000,27902
20211209,11:00,1.1327600,1.1331000,1.1315000,1.1320100,62189
20211209,12:00,1.1319900,1.1327000,1.1315000,1.1322000,69238
20211209,13:00,1.1321700,1.1324000,1.1314000,1.1319000,56849
20211209,14:00,1.1319100,1.1323700,1.1309000,1.1313100,57523
20211209,15:00,1.1313000,1.1322800,1.1311000,1.1316900,68205
20211209,16:00,1.1316600,1.1317000,1.1305000,1.1309700,66875
20211209,17:00,1.1309500,1.1320800,1.1307000,1.1316600,91044
20211209,18:00,1.1316300,1.1319500,1.1298000,1.1301800,91644
20211209,19:00,1.1300000,1.1304700,1.1277000,1.1283100,97518
20211209,20:00,1.1283800,1.1293300,1.1277000,1.1285400,72489
20211209,21:00,1.1284900,1.1294500,1.1282000,1.1289800,38794
20211209,22:00,1.1289200,1.1294100,1.1281700,1.1293700,58190
20211209,23:00,1.1293800,1.1294200,1.1285000,1.1287100,33464
20211210,00:00,1.1286500,1.1295600,1.1285000,1.1294400,33177
20211210,01:00,1.1294300,1.1294700,1.1287000,1.1292300,17932
20211210,02:00,1.1292200,1.1294300,1.1287000,1.1292500,10666
20211210,03:00,1.1292100,1.1298200,1.1291000,1.1293500,19038
20211210,04:00,1.1292900,1.1296000,1.1286000,1.1288800,21934
20211210,05:00,1.1289000,1.1297100,1.1285000,1.1295000,36706
20211210,06:00,1.1296500,1.1301700,1.1293000,1.1301700,30681
20211210,07:00,1.1301500,1.1301700,1.1295000,1.1298300,24498
20211210,08:00,1.1298100,1.1299200,1.1294000,1.1298900,20354
20211210,09:00,1.1298000,1.1303000,1.1293000,1.1294700,29908
20211210,10:00,1.1294400,1.1301100,1.1293000,1.1297000,35036
20211210,11:00,1.1297000,1.1298200,1.1285000,1.1294100,50454
20211210,12:00,1.1293800,1.1297300,1.1283000,1.1285700,75652
20211210,13:00,1.1285900,1.1288300,1.1279000,1.1282000,52226
20211210,14:00,1.1282000,1.1282600,1.1263000,1.1268600,53061
20211210,15:00,1.1268300,1.1274400,1.1264000,1.1267700,52837
20211210,16:00,1.1267500,1.1279400,1.1266000,1.1279200,55502
20211210,17:00,1.1278400,1.1309700,1.1265000,1.1292800,143119
20211210,18:00,1.1293300,1.1301700,1.1268000,1.1286000,127623
20211210,19:00,1.1285700,1.1307100,1.1282000,1.1301400,120068
20211210,20:00,1.1301400,1.1324100,1.1299000,1.1312000,82422
20211210,21:00,1.1312000,1.1321700,1.1309000,1.1318000,45424
20211210,22:00,1.1318700,1.1323000,1.1312000,1.1315200,30185
20211210,23:00,1.1315000,1.1317000,1.1308000,1.1311200,24879
20211211,00:00,1.1310400,1.1318400,1.1309000,1.1317100,26095
20211211,01:00,1.1317100,1.1319700,1.1311400,1.1314000,14620
20211211,02:00,1.1311000,1.1311000,1.1311000,1.1311000,1
20211212,23:00,1.1312000,1.1312000,1.1312000,1.1312000,3
20211213,00:00,1.1314000,1.1314000,1.1314000,1.1314000,3
20211213,02:00,1.1311000,1.1315500,1.1306200,1.1309100,3783
20211213,03:00,1.1311500,1.1319300,1.1308000,1.1310800,25200
20211213,04:00,1.1310800,1.1314000,1.1306000,1.1308300,17387
20211213,05:00,1.1308300,1.1313200,1.1301000,1.1305300,28818
20211213,06:00,1.1305200,1.1305700,1.1293000,1.1295100,26966
20211213,07:00,1.1295000,1.1298500,1.1292000,1.1298000,22582
20211213,08:00,1.1298000,1.1299300,1.1290000,1.1294400,22844
20211213,09:00,1.1294800,1.1300000,1.1292000,1.1297000,21963
20211213,10:00,1.1297400,1.1297800,1.1283000,1.1285100,31174
20211213,11:00,1.1284400,1.1291700,1.1282000,1.1290500,44307
20211213,12:00,1.1290200,1.1292900,1.1272000,1.1273500,62238
20211213,13:00,1.1274200,1.1275400,1.1258000,1.1268300,61083
20211213,14:00,1.1268000,1.1272900,1.1261000,1.1270400,51857
20211213,15:00,1.1270400,1.1279700,1.1262000,1.1274300,53751
20211213,16:00,1.1274000,1.1288000,1.1271000,1.1275900,63846
20211213,17:00,1.1275900,1.1292200,1.1274000,1.1283900,71658
20211213,18:00,1.1284000,1.1297700,1.1278000,1.1286800,88338
20211213,19:00,1.1287100,1.1291900,1.1272000,1.1275200,103715
20211213,20:00,1.1274000,1.1298000,1.1272000,1.1297000,63418
20211213,21:00,1.1297000,1.1307300,1.1291000,1.1292900,41233
20211213,22:00,1.1292900,1.1300000,1.1289000,1.1294900,32137
20211213,23:00,1.1294100,1.1295000,1.1286000,1.1287000,26119
20211214,00:00,1.1287000,1.1291000,1.1280000,1.1284100,38385
20211214,01:00,1.1284100,1.1289000,1.1280000,1.1283700,17891
20211214,02:00,1.1282700,1.1285400,1.1280000,1.1282000,26929
20211214,03:00,1.1282900,1.1285000,1.1279000,1.1282000,25135
20211214,04:00,1.1282700,1.1285000,1.1272000,1.1277000,23474
20211214,05:00,1.1277000,1.1283300,1.1273000,1.1282000,33905
20211214,06:00,1.1281500,1.1284000,1.1277000,1.1282000,27271
20211214,07:00,1.1282600,1.1284000,1.1270000,1.1273300,32018
20211214,08:00,1.1272600,1.1278000,1.1271000,1.1276000,24092
20211214,09:00,1.1277500,1.1281400,1.1274000,1.1277500,22210
20211214,10:00,1.1277600,1.1283400,1.1273000,1.1277200,26704
20211214,11:00,1.1276900,1.1277700,1.1269000,1.1270000,45084
20211214,12:00,1.1270400,1.1283900,1.1265000,1.1282500,69651
20211214,13:00,1.1282100,1.1304400,1.1276000,1.1301300,70717
20211214,14:00,1.1300900,1.1317000,1.1299000,1.1315300,68946
20211214,15:00,1.1315300,1.1324000,1.1311000,1.1318600,60872
20211214,16:00,1.1317000,1.1320300,1.1307000,1.1308000,63639
20211214,17:00,1.1309100,1.1317500,1.1303000,1.1308200,80909
20211214,18:00,1.1308400,1.1308800,1.1294000,1.1300700,97453
20211214,19:00,1.1300600,1.1302300,1.1269000,1.1272900,86816
20211214,20:00,1.1272800,1.1276300,1.1263000,1.1266100,65884
20211214,21:00,1.1266100,1.1276800,1.1264000,1.1271500,48329
20211214,22:00,1.1271600,1.1272000,1.1262000,1.1264900,28122
20211214,23:00,1.1264700,1.1266000,1.1254000,1.1255700,38060
20211215,00:00,1.1255000,1.1260000,1.1252000,1.1254200,31513
20211215,01:00,1.1253900,1.1259000,1.1253000,1.1257900,17934
20211215,02:00,1.1258300,1.1260000,1.1253800,1.1255900,6202
20211215,03:00,1.1256700,1.1259000,1.1252000,1.1257200,15851
20211215,04:00,1.1257300,1.1268200,1.1255000,1.1265100,24241
20211215,05:00,1.1264300,1.1270000,1.1262000,1.1268100,27849
20211215,06:00,1.1268100,1.1269200,1.1259000,1.1261300,28192
20211215,07:00,1.1261700,1.1262700,1.1256000,1.1259400,22049
20211215,08:00,1.1259800,1.1265000,1.1258000,1.1263800,19303
20211215,09:00,1.1263300,1.1272700,1.1261000,1.1268400,23773
20211215,10:00,1.1268800,1.1276800,1.1267000,1.1274600,23200
20211215,11:00,1.1274800,1.1276700,1.1261000,1.1263700,54293
20211215,12:00,1.1263700,1.1275700,1.1262000,1.1272500,63267
20211215,13:00,1.1272200,1.1277300,1.1268000,1.1271500,52451
20211215,14:00,1.1270800,1.1277000,1.1261000,1.1267400,43138
20211215,15:00,1.1267300,1.1270100,1.1261000,1.1269600,41329
20211215,16:00,1.1269600,1.1275900,1.1258000,1.1263300,56996
20211215,17:00,1.1263300,1.1274300,1.1254000,1.1273600,86663
20211215,18:00,1.1273000,1.1274500,1.1248000,1.1258600,108023
20211215,19:00,1.1258500,1.1263000,1.1246000,1.1251000,89762
20211215,20:00,1.1251900,1.1267900,1.1248000,1.1259800,71490
20211215,21:00,1.1259600,1.1265800,1.1256000,1.1260100,40714
20211215,22:00,1.1260200,1.1261700,1.1252000,1.1258900,36599
20211215,23:00,1.1258500,1.1275200,1.1220000,1.1272500,290264
20211216,00:00,1.1272100,1.1299300,1.1262000,1.1287400,133082
20211216,01:00,1.1287400,1.1296000,1.1285300,1.1289200,20634
20211216,02:00,1.1288500,1.1296100,1.1283500,1.1291300,10410
20211216,03:00,1.1292100,1.1299000,1.1288000,1.1289900,23417
20211216,04:00,1.1290100,1.1292200,1.1279000,1.1282800,36034
20211216,05:00,1.1282200,1.1289200,1.1280000,1.1286700,42072
20211216,06:00,1.1286700,1.1290700,1.1282000,1.1289000,31879
20211216,07:00,1.1289100,1.1290000,1.1284000,1.1285700,22679
20211216,08:00,1.1284000,1.1289600,1.1282000,1.1286100,25716
20211216,09:00,1.1286300,1.1288000,1.1283000,1.1285600,23354
20211216,10:00,1.1284800,1.1293200,1.1282000,1.1291700,26315
20211216,11:00,1.1291300,1.1312300,1.1288000,1.1304500,64220
20211216,12:00,1.1305100,1.1318900,1.1299900,1.1316000,83120
20211216,13:00,1.1317000,1.1319200,1.1310000,1.1313400,67921
20211216,14:00,1.1313100,1.1314800,1.1294000,1.1299000,61847
20211216,15:00,1.1298800,1.1300200,1.1289000,1.1296100,55347
20211216,16:00,1.1296100,1.1343800,1.1290600,1.1327000,151556
20211216,17:00,1.1327600,1.1359600,1.1323000,1.1358900,131061
20211216,18:00,1.1358800,1.1360500,1.1321000,1.1327000,149852
20211216,19:00,1.1327000,1.1336400,1.1297000,1.1306300,114237
20211216,20:00,1.1306400,1.1313000,1.1299000,1.1310200,69733
20211216,21:00,1.1310000,1.1319800,1.1301000,1.1317200,44521
20211216,22:00,1.1317200,1.1322000,1.1313000,1.1320000,31878
20211216,23:00,1.1320700,1.1326200,1.1317000,1.1324600,37869
20211217,00:00,1.1324600,1.1337000,1.1317000,1.1333200,49136
20211217,01:00,1.1333100,1.1334200,1.1327000,1.1330200,18931
20211217,02:00,1.1329100,1.1335500,1.1323600,1.1329900,10043
20211217,03:00,1.1329700,1.1335100,1.1324000,1.1333400,24636
20211217,04:00,1.1332800,1.1335200,1.1325000,1.1328400,23987
20211217,05:00,1.1327900,1.1332000,1.1319000,1.1320400,35535
20211217,06:00,1.1321000,1.1325500,1.1318000,1.1324500,32222
20211217,07:00,1.1324900,1.1327400,1.1321000,1.1326300,26648
20211217,08:00,1.1327100,1.1336000,1.1325000,1.1335400,30008
20211217,09:00,1.1335500,1.1349000,1.1333000,1.1347900,37222
20211217,10:00,1.1347900,1.1348700,1.1332000,1.1333900,35969
20211217,11:00,1.1333200,1.1336100,1.1315000,1.1317900,61887
20211217,12:00,1.1318200,1.1337700,1.1316000,1.1335300,81197
20211217,13:00,1.1335300,1.1339700,1.1325000,1.1334300,80698
20211217,14:00,1.1333700,1.1334300,1.1320000,1.1325000,66625
20211217,15:00,1.1325300,1.1325400,1.1309000,1.1318100,61220
20211217,16:00,1.1318000,1.1332800,1.1311000,1.1330400,61758
20211217,17:00,1.1329500,1.1333000,1.1302000,1.1307400,82764
20211217,18:00,1.1307100,1.1315700,1.1291000,1.1306400,102870
20211217,19:00,1.1306400,1.1307600,1.1272000,1.1273600,99093
20211217,20:00,1.1273600,1.1279400,1.1265000,1.1276800,78991
20211217,21:00,1.1276800,1.1277000,1.1265000,1.1268000,45593
20211217,22:00,1.1267800,1.1271300,1.1251000,1.1253100,43014
20211217,23:00,1.1253200,1.1259000,1.1249000,1.1252100,38148
20211218,00:00,1.1252300,1.1253000,1.1235000,1.1236900,44813
20211218,01:00,1.1236900,1.1243300,1.1233500,1.1237000,27372
20211218,02:00,1.1238200,1.1238200,1.1238200,1.1238200,1
20211219,22:00,1.1236000,1.1238000,1.1236000,1.1238000,6
20211220,02:00,1.1239500,1.1240800,1.1234900,1.1236500,7330
20211220,03:00,1.1237400,1.1244100,1.1233000,1.1243000,29508
20211220,04:00,1.1243100,1.1250200,1.1239000,1.1249700,35362
20211220,05:00,1.1250000,1.1250100,1.1236000,1.1238500,42238
20211220,06:00,1.1238300,1.1249700,1.1235000,1.1248000,42682
20211220,07:00,1.1248000,1.1250300,1.1245000,1.1248200,31067
20211220,08:00,1.1248100,1.1251200,1.1243000,1.1248500,30603
20211220,09:00,1.1249000,1.1254600,1.1246000,1.1253400,30355
20211220,10:00,1.1254000,1.1256200,1.1246000,1.1251800,40760
20211220,11:00,1.1252100,1.1261400,1.1245000,1.1255200,77303
20211220,12:00,1.1254900,1.1270700,1.1248000,1.1267000,85375
20211220,13:00,1.1267500,1.1274200,1.1248000,1.1261700,87189
20211220,14:00,1.1261700,1.1272000,1.1255000,1.1266700,81919
20211220,15:00,1.1266400,1.1277000,1.1263000,1.1269700,54104
20211220,16:00,1.1270300,1.1276600,1.1266000,1.1268000,57046
20211220,17:00,1.1268300,1.1298300,1.1267000,1.1291000,91555
20211220,18:00,1.1293100,1.1301200,1.1289000,1.1298700,102015
20211220,19:00,1.1298900,1.1304000,1.1285000,1.1288500,101124
20211220,20:00,1.1288500,1.1303800,1.1286000,1.1296400,70916
20211220,21:00,1.1296400,1.1299100,1.1276000,1.1283400,48465
20211220,22:00,1.1283900,1.1287100,1.1278000,1.1280100,34821
20211220,23:00,1.1280700,1.1286000,1.1272000,1.1273900,39815
20211221,00:00,1.1273800,1.1278000,1.1270000,1.1277800,36904
20211221,01:00,1.1277600,1.1280700,1.1273000,1.1280100,17779
20211221,02:00,1.1278100,1.1283400,1.1273000,1.1276700,13900
20211221,03:00,1.1276700,1.1279200,1.1273000,1.1276700,16511
20211221,04:00,1.1277200,1.1278600,1.1271000,1.1277200,19736
20211221,05:00,1.1278000,1.1284700,1.1272000,1.1281200,39318
20211221,06:00,1.1281200,1.1286900,1.1279000,1.1285600,27930
20211221,07:00,1.1286000,1.1286400,1.1280000,1.1282200,19861
20211221,08:00,1.1282500,1.1282500,1.1276000,1.1279000,20027
20211221,09:00,1.1280200,1.1282600,1.1274000,1.1279000,23046
20211221,10:00,1.1280700,1.1281200,1.1274000,1.1277800,30284
20211221,11:00,1.1278100,1.1295800,1.1274000,1.1287100,64004
20211221,12:00,1.1288000,1.1302600,1.1283000,1.1300200,82175
20211221,13:00,1.1300200,1.1302800,1.1290000,1.1294800,64357
20211221,14:00,1.1294800,1.1298000,1.1286000,1.1289800,60511
20211221,15:00,1.1290300,1.1290700,1.1274000,1.1284700,62413
20211221,16:00,1.1285000,1.1296300,1.1281000,1.1294400,55472
20211221,17:00,1.1294400,1.1301400,1.1287000,1.1290300,70263
20211221,18:00,1.1290300,1.1292100,1.1269000,1.1273100,86304
20211221,19:00,1.1273200,1.1283700,1.1259000,1.1263900,102732
20211221,20:00,1.1263900,1.1273400,1.1259000,1.1269700,70692
20211221,21:00,1.1270500,1.1274000,1.1264000,1.1266200,48663
20211221,22:00,1.1267000,1.1274000,1.1262000,1.1272700,45515
20211221,23:00,1.1272000,1.1282000,1.1271000,1.1280600,31777
20211222,00:00,1.1281200,1.1283300,1.1277000,1.1282500,28253
20211222,01:00,1.1282500,1.1288000,1.1275400,1.1280100,18817
20211222,02:00,1.1284000,1.1289300,1.1271700,1.1281700,14555
20211222,03:00,1.1279800,1.1287100,1.1278100,1.1287000,18938
20211222,04:00,1.1287000,1.1289400,1.1280000,1.1282100,23907
20211222,05:00,1.1282300,1.1295000,1.1280000,1.1286100,29954
20211222,06:00,1.1286500,1.1287300,1.1272000,1.1276500,31925
20211222,07:00,1.1277300,1.1279000,1.1273000,1.1276100,21084
20211222,08:00,1.1276100,1.1276300,1.1269000,1.1273000,15287
20211222,09:00,1.1273500,1.1275100,1.1266000,1.1270700,25629
20211222,10:00,1.1270700,1.1274800,1.1263000,1.1265900,36577
20211222,11:00,1.1266500,1.1271500,1.1262000,1.1267200,52007
20211222,12:00,1.1267200,1.1276500,1.1264000,1.1272900,70525
20211222,13:00,1.1272300,1.1285500,1.1269000,1.1282900,52612
20211222,14:00,1.1282900,1.1300100,1.1279000,1.1292200,68299
20211222,15:00,1.1292500,1.1310800,1.1291000,1.1301100,64296
20211222,16:00,1.1301100,1.1309700,1.1298000,1.1304100,63502
20211222,17:00,1.1303700,1.1315100,1.1296000,1.1310900,69872
20211222,18:00,1.1311500,1.1320300,1.1303000,1.1307300,86182
20211222,19:00,1.1307400,1.1324200,1.1305000,1.1320400,86437
20211222,20:00,1.1321200,1.1342400,1.1317000,1.1323900,86863
20211222,21:00,1.1324200,1.1331700,1.1321000,1.1328300,38693
20211222,22:00,1.1328900,1.1330700,1.1322000,1.1325300,31666
20211222,23:00,1.1325500,1.1332900,1.1321000,1.1332300,29578
20211223,00:00,1.1332300,1.1338800,1.1329000,1.1338400,30486
20211223,01:00,1.1337900,1.1338500,1.1322600,1.1325800,19267
20211223,02:00,1.1325300,1.1330800,1.1316400,1.1321100,21346
20211223,03:00,1.1322000,1.1327300,1.1321000,1.1325800,16034
20211223,04:00,1.1326400,1.1340100,1.1325000,1.1337200,24911
20211223,05:00,1.1337200,1.1342300,1.1332000,1.1341100,26341
20211223,06:00,1.1341900,1.1342000,1.1337000,1.1340800,20094
20211223,07:00,1.1341000,1.1341000,1.1336000,1.1338100,18807
20211223,08:00,1.1338800,1.1340300,1.1336000,1.1338000,12925
20211223,09:00,1.1339300,1.1342100,1.1335000,1.1337200,16434
20211223,10:00,1.1337200,1.1340800,1.1332000,1.1335100,21240
20211223,11:00,1.1335900,1.1339200,1.1325000,1.1327900,35164
20211223,12:00,1.1328300,1.1328900,1.1310000,1.1314100,54136
20211223,13:00,1.1314200,1.1321000,1.1309000,1.1320000,51085
20211223,14:00,1.1320200,1.1330600,1.1318000,1.1326300,51013
20211223,15:00,1.1326300,1.1329600,1.1316000,1.1322000,65320
20211223,16:00,1.1323800,1.1326400,1.1301000,1.1306400,67916
20211223,17:00,1.1307000,1.1313400,1.1296000,1.1298400,75916
20211223,18:00,1.1298700,1.1309200,1.1288000,1.1308500,95945
20211223,19:00,1.1307000,1.1328100,1.1304000,1.1308200,96791
20211223,20:00,1.1308500,1.1321200,1.1304000,1.1319000,64498
20211223,21:00,1.1319400,1.1336700,1.1316000,1.1336600,39549
20211223,22:00,1.1336700,1.1337900,1.1328000,1.1331300,29708
20211223,23:00,1.1331500,1.1335500,1.1327000,1.1333900,21161
20211224,00:00,1.1333400,1.1335500,1.1330000,1.1334200,18237
20211224,01:00,1.1334200,1.1335300,1.1322500,1.1328400,17614
20211224,02:00,1.1326500,1.1330000,1.1319000,1.1326700,6123
20211224,03:00,1.1326600,1.1329500,1.1320100,1.1321900,42025
20211224,04:00,1.1321700,1.1327600,1.1320000,1.1324800,31259
20211224,05:00,1.1324800,1.1325700,1.1320800,1.1324900,30356
20211224,06:00,1.1325300,1.1327000,1.1322000,1.1325700,15558
20211224,07:00,1.1326100,1.1330600,1.1323000,1.1328100,22720
20211224,08:00,1.1328500,1.1334800,1.1327000,1.1334500,26142
20211224,09:00,1.1334000,1.1334900,1.1324700,1.1329500,32022
20211224,10:00,1.1329800,1.1331600,1.1325400,1.1329200,15882
20211224,11:00,1.1329400,1.1332100,1.1328000,1.1331400,13790
20211224,12:00,1.1331000,1.1341300,1.1329000,1.1335800,33316
20211224,13:00,1.1335100,1.1341600,1.1334000,1.1339700,26922
20211224,14:00,1.1340000,1.1343500,1.1334000,1.1340300,36217
20211224,15:00,1.1341100,1.1341300,1.1325000,1.1326700,43773
20211224,16:00,1.1326800,1.1334000,1.1310800,1.1320000,40354
20211224,17:00,1.1320200,1.1335000,1.1314000,1.1320600,62060
20211224,18:00,1.1320600,1.1328000,1.1317000,1.1325000,44119
20211224,19:00,1.1324800,1.1327000,1.1304700,1.1306000,112590
20211224,20:00,1.1306400,1.1314000,1.1304800,1.1309900,72460
20211224,21:00,1.1310900,1.1316600,1.1306400,1.1314300,39025
20211224,22:00,1.1316000,1.1327000,1.1306000,1.1319500,19249
20211224,23:00,1.1320200,1.1325100,1.1305300,1.1310200,6208
20211225,00:00,1.1310300,1.1320000,1.1301500,1.1318200,11130
20211225,01:00,1.1318300,1.1325400,1.1304100,1.1318100,6547
20211225,02:00,1.1317000,1.1317000,1.1317000,1.1317000,1
20211227,02:00,1.1315600,1.1318600,1.1305000,1.1310000,3028
20211227,03:00,1.1318600,1.1326100,1.1311000,1.1323100,18486
20211227,04:00,1.1323300,1.1323600,1.1312000,1.1317800,21885
20211227,05:00,1.1317700,1.1323000,1.1315000,1.1318300,27382
20211227,06:00,1.1318000,1.1320000,1.1315000,1.1318800,23706
20211227,07:00,1.1318600,1.1324000,1.1317000,1.1323000,16705
20211227,08:00,1.1323200,1.1325000,1.1316000,1.1317000,16447
20211227,09:00,1.1317900,1.1319000,1.1312000,1.1315100,20653
20211227,10:00,1.1314800,1.1320200,1.1311000,1.1316200,18618
20211227,11:00,1.1315800,1.1330600,1.1315000,1.1328000,27339
20211227,12:00,1.1329600,1.1334700,1.1308000,1.1311800,58525
20211227,13:00,1.1312000,1.1313000,1.1301000,1.1308500,47272
20211227,14:00,1.1307700,1.1323200,1.1305000,1.1320000,40527
20211227,15:00,1.1320200,1.1321000,1.1310000,1.1314700,33284
20211227,16:00,1.1314900,1.1318300,1.1302000,1.1313400,46692
20211227,17:00,1.1313600,1.1314200,1.1304000,1.1311300,45091
20211227,18:00,1.1311300,1.1331400,1.1309000,1.1329600,58797
20211227,19:00,1.1329400,1.1330500,1.1311000,1.1318900,57958
20211227,20:00,1.1318300,1.1331600,1.1316000,1.1327000,37957
20211227,21:00,1.1327400,1.1329300,1.1321000,1.1326700,22843
20211227,22:00,1.1326200,1.1329900,1.1323000,1.1325600,23884
20211227,23:00,1.1325600,1.1328000,1.1320000,1.1324500,21164
20211228,00:00,1.1325200,1.1330400,1.1322000,1.1327600,22868
20211228,01:00,1.1327300,1.1328300,1.1322000,1.1327000,11532
20211228,02:00,1.1325400,1.1327900,1.1321700,1.1324900,3221
20211228,03:00,1.1325100,1.1329700,1.1322000,1.1329600,9931
20211228,04:00,1.1329000,1.1331100,1.1323000,1.1330500,19015
20211228,05:00,1.1330000,1.1331300,1.1318000,1.1319800,22739
20211228,06:00,1.1319200,1.1327100,1.1316000,1.1322000,20306
20211228,07:00,1.1323200,1.1326400,1.1318000,1.1325500,18184
20211228,08:00,1.1325200,1.1327100,1.1322000,1.1326200,12250
20211228,09:00,1.1327000,1.1328800,1.1324000,1.1327700,16294
20211228,10:00,1.1327700,1.1329000,1.1323000,1.1324000,16169
20211228,11:00,1.1325100,1.1327300,1.1314000,1.1316000,28675
20211228,12:00,1.1317200,1.1331100,1.1314000,1.1322600,57662
20211228,13:00,1.1323100,1.1331000,1.1319000,1.1330000,39335
20211228,14:00,1.1330600,1.1333200,1.1326000,1.1329700,36112
20211228,15:00,1.1330200,1.1333400,1.1324000,1.1332800,30497
20211228,16:00,1.1332500,1.1333300,1.1325000,1.1328000,37057
20211228,17:00,1.1327800,1.1332600,1.1320000,1.1321100,44170
20211228,18:00,1.1321400,1.1323000,1.1291000,1.1306100,77164
20211228,19:00,1.1306700,1.1308200,1.1288000,1.1294600,75376
20211228,20:00,1.1295400,1.1320800,1.1293000,1.1313400,48226
